x,y,E2g_centre,E2g_fwhm,E2g_peak_height,E2g_peak_height_norm,E2g_amp,E2g_scale,E2g_eta,A1g_centre,A1g_fwhm,A1g_peak_height,A1g_peak_height_norm,A1g_amp,A1g_scale,A1g_eta,2LA(M)_centre,2LA(M)_fwhm,2LA(M)_peak_height,2LA(M)_peak_height_norm,2LA(M)_amp,2LA(M)_scale,2LA(M)_eta,2LA(M)-E22g_centre,2LA(M)-E22g_fwhm,2LA(M)-E22g_peak_height,2LA(M)-E22g_peak_height_norm,2LA(M)-E22g_amp,2LA(M)-E22g_scale,2LA(M)-E22g_eta
10,40,359.03767390098307,9.999999999999998,6.6008598098724525,0.4160482804525873,6.724584200480364,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,9.038506090223681,0.569691680328303,8.992936978343089,9.999999999999998,0.9999999999999999,343.5266818240563,7.749199863154505,10.139513233915842,0.6390875078558065,7.965130194487158,7.749199863154505,0.9999999999999999,323.7588527708381,9.999999999999998,13.229231372538438,0.8338306103732251,13.138916794937519,9.999999999999998,0.9999999999999999
11,40,359.99999999999994,9.999999999999998,8.973939076265333,0.618783157981421,9.724641797016693,9.999999999999998,0.9999999999999999,420.77450667029643,9.999999999999998,10.09739208123986,0.696249005738342,11.262010112997984,9.999999999999998,0.9999999999999999,342.004284905794,9.999999999999998,7.261712669456552,0.5007194120410766,8.133569712426528,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,12.559763631961065,0.8660377720013932,13.756135275627448,9.999999999999998,0.9999999999999999
12,40,359.6118470786957,9.999999999999998,9.850527730950187,0.8237697232685527,12.9794084778974,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,8.215251779246216,0.6870165609003719,10.844983082243033,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,8.69233527741347,0.726913605200487,11.746504722530092,9.999999999999998,0.9999999999999999,324.86461965542895,9.999999999999998,10.8822433273575,0.910048965818568,14.684723367794126,9.999999999999998,0.9999999999999999
13,40,357.087080554155,9.999999999999998,9.148868598519782,0.6858553713447971,11.137167248580257,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,7.418973696571225,0.556171826588743,8.779517690622031,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,4.784615625838737,0.35868416859027535,5.796129347558987,9.999999999999998,0.9999999999999999,318.76695034515495,9.999999999999998,10.285368128038245,0.7710543550723792,12.190636894005095,9.999999999999998,0.9999999999999999
14,40,359.99999999999994,9.999999999999998,9.950971272629086,0.6242730611429855,9.810919746016927,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,6.367820702392889,0.39948451400183826,6.27555150324228,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,7.150049825316113,0.44855756985776746,7.248431691146668,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,9.47912191253702,0.5946716447231379,9.44575843440024,9.999999999999998,0.9999999999999999
15,40,359.99999999999994,9.999999999999998,8.810358027215255,0.6007151218905025,9.440689047667577,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,9.246742349907128,0.6304690389035447,9.904115894766948,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,10.491553716829538,0.7153437976479214,11.559543303617742,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,11.674720380759155,0.7960154462396993,12.64390135623858,9.999999999999998,0.9999999999999999
16,40,352.6506807810134,9.999999999999998,7.24462924890299,0.49872081364827403,7.861197200979492,9.999999999999998,0.9999999999999999,422.8172384041922,9.999999999999998,6.994108037623093,0.4814749149234248,7.771998638125924,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,3.5530194810210993,0.24459012402205796,3.952435373825357,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,11.723514830362973,0.8070476285451831,12.819136429218021,9.999999999999998,0.9999999999999999
17,40,359.9999999999931,9.999999999999998,8.108575440169613,0.5111986337957517,8.033870244634159,9.999999999999998,0.9999999999999999,422.39592196689966,9.999999999999998,10.98405112255688,0.6924806914389781,11.042897227635823,9.999999999999998,0.9999999999999999,341.96418530977905,9.999999999999998,7.916966810640383,0.49911882145860836,8.10740806514866,9.999999999999998,0.9999999999999999,322.25725471497805,9.999999999999998,10.324723100056719,0.6509138851840083,10.229549626979246,9.999999999999998,0.9999999999999999
18,40,359.99999999999994,9.999999999999998,7.790078637062928,0.5811443544182535,9.133119746684693,9.999999999999998,0.9999999999999999,422.61773472565505,9.999999999999998,8.92579876587616,0.665869730349481,10.75356801185908,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,4.723327951874197,0.3523629864579309,5.693982689086309,9.999999999999998,0.9999999999999999,324.99999999999994,9.999999999999998,12.279888823725324,0.9160867810549334,14.887354509402305,9.999999999999998,0.9999999999999999
19,40,355.5432354127634,9.999999999999998,8.790546351853097,0.6563898932621239,10.449196887594576,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,9.748257297907141,0.7279021475060097,11.490387458615881,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,5.9074506061077745,0.4411092004511111,7.128070336255935,9.999999999999998,0.9999999999999999,320.7485074651211,9.999999999999998,11.017675842840257,0.8226896009659369,13.04823346859152,9.999999999999998,0.9999999999999999
20,40,356.1516951338548,9.999999999999998,9.521041585767833,0.721988814571292,11.341346090956762,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,7.055379868760769,0.5350155549589424,8.404625342160681,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,7.317075565286532,0.5548601658674249,8.96622034871383,9.999999999999998,0.9999999999999999,317.5436371665138,9.999999999999998,9.546767449497146,0.723939629058387,11.677202666725087,9.999999999999998,0.9999999999999999
0,41,351.29470312691194,9.999999999999998,4.873997096998634,0.4101840265861391,6.618145544810066,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,10.799623476079647,0.9088706773667139,14.347088092128468,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,4.9778337068341365,0.4189226691995309,6.769548783957613,9.999999999999998,0.9999999999999999,320.7751225998537,9.999999999999998,12.175682255365398,1.0246765179680988,16.26917793342071,9.999999999999998,0.9999999999999999
1,41,349.03059640768805,9.999999999999998,11.289253750505633,0.7656225762352277,12.12148621282768,9.999999999999998,0.9999999999999999,420.4849803065728,9.999999999999998,10.648257346839163,0.7221510298621419,11.492431032067632,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,2.6410981259227744,0.17911585618920642,2.8944089580304975,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,13.0625190525889,0.8858831336585846,14.071358800946891,9.999999999999998,0.9999999999999999
2,41,359.9999999999957,9.999999999999998,4.728334818708107,0.3529005004265448,5.546096257421078,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,5.831666945700684,0.4352479810262263,6.837364217827309,9.999999999999998,0.9999999999999999,346.7562890059642,9.999999999999998,6.124592530344891,0.4571105583123507,7.181211309755225,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,11.937470476237321,0.8909562174453362,14.151939612882927,9.999999999999998,0.9999999999999999
3,41,359.87763985537464,9.999999999999998,8.569437842346476,0.6467861041811845,10.159741826297964,9.999999999999998,0.9999999999999999,423.1054195948445,9.999999999999998,8.439706015998441,0.6369944767610853,10.123902642950512,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,7.399605441582392,0.5584919412553299,9.024907744905056,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,7.305956236009906,0.5514236824096241,8.758808235213111,9.999999999999998,0.9999999999999999
4,41,359.99999999999994,9.999999999999998,6.798896975848639,0.5154451259462813,8.100607056270658,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,10.122405572004666,0.7674104540008904,12.055345475011247,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,1.1438746638202113,0.08672062869227026,1.4013553566569685,9.999999999999998,0.9999999999999999,324.9999999958582,9.999999999999998,9.833077726660827,0.7454756271881328,12.114747393901864,9.999999999999998,0.9999999999999999
5,41,356.72550293132616,9.999999999999998,6.241292783534527,0.5203581325435679,8.29243425210828,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,9.939183751125054,0.8286640725118927,13.017586123278232,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,4.098659639588362,0.3417194081351968,5.521988600465375,9.999999999999998,0.9999999999999999,318.13028222707055,9.999999999999998,14.387089643867467,1.1995013468315632,18.882638684935653,9.999999999999998,0.9999999999999999
6,41,351.4783210174225,9.999999999999998,11.122585992163014,0.7020377989210983,11.366963652677219,9.999999999999998,0.9999999999999999,419.88801456962165,9.999999999999998,13.233237541034239,0.8352583619001581,13.120512350499787,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,5.3824993084446815,0.3397337606431928,5.489901681916543,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,13.162915496042265,0.8308197597876116,13.196732723205404,9.999999999999998,0.9999999999999999
7,41,359.9999999999999,9.999999999999998,7.078973099770397,0.4470220454730955,7.025286987087133,9.999999999999998,0.9999999999999999,418.51177252389743,9.999999999999998,9.34742495531684,0.5902699395153118,9.353448873433056,9.999999999999998,0.9999999999999999,345.93797543844636,9.999999999999998,9.701763213887547,0.6126456444238091,9.846482726652246,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,10.502912923190788,0.6632365389978436,10.534842526682104,9.999999999999998,0.9999999999999999
8,41,351.49372803049596,9.999999999999998,9.982305324500594,0.6839690904548841,11.062892776218563,9.999999999999998,0.9999999999999999,423.9999999999999,9.999999999999998,9.539566609842183,0.6536334529312715,10.318009990527273,9.999999999999998,0.9999999999999999,340.73318746965487,9.999999999999998,4.832829848439619,0.33113655897174565,5.221196218147733,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,10.720504335995923,0.7345491208240127,11.66757086044519,9.999999999999998,0.9999999999999999
9,41,355.3077020163758,9.999999999999998,8.68782655092158,0.6589602281110769,10.626169520433507,9.999999999999998,0.9999999999999999,422.2830562138031,9.999999999999998,10.530053436256281,0.7986907166834737,12.67315613390251,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,6.521223903183284,0.4946262641890826,7.992875228387022,9.999999999999998,0.9999999999999999,324.99999999999994,9.999999999999998,7.868168163600813,0.5967902164612983,9.698456198626795,9.999999999999998,0.9999999999999999
10,41,359.99999999999994,9.999999999999998,7.6419548563610284,0.5767834834450266,9.06458538599527,9.999999999999998,0.9999999999999999,423.3041835328094,9.999999999999998,11.559061264431639,0.8724306472320754,13.769071951977006,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,10.065140660553496,0.7596756328291973,12.275920198464354,9.999999999999998,0.9999999999999999,318.7471438403733,9.999999999999998,9.69259502814485,0.7315574128656197,11.559006780590437,9.999999999999998,0.9999999999999999
11,41,359.99999999999994,9.999999999999998,8.814565958708279,0.6076510358473151,9.549692141715841,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,10.257325228241179,0.7071107447787411,11.108089905418906,9.999999999999998,0.9999999999999999,341.65391991746054,9.999999999999998,6.366237202290918,0.43887023462567487,6.997343586441679,9.999999999999998,0.9999999999999999,321.106798484333,9.999999999999998,12.415049799341523,0.8558581223404228,13.833172406960065,9.999999999999998,0.9999999999999999
12,41,359.99999999999994,9.999999999999998,8.165789852611612,0.5138410057653783,8.07539710354742,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,9.501284548168497,0.5978784289596336,9.39214598340224,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,6.45949622120905,0.4064706654166682,6.568331582636945,9.999999999999998,0.9999999999999999,324.0180889412064,9.999999999999998,9.262564438649001,0.5828567123362639,9.155652924289232,9.999999999999998,0.9999999999999999
13,41,354.25760839059325,9.999999999999998,6.852912034604772,0.5133772292613293,8.064231150026338,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,8.943877236827143,0.6700192402164117,10.525414885348983,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,6.02075643111928,0.4510373457381769,7.288503439538297,9.999999999999998,0.9999999999999999,317.8262484407751,9.999999999999998,11.189305462340402,0.8382326530105921,13.31882363385842,9.999999999999998,0.9999999999999999
14,41,354.336519522864,9.999999999999998,9.661992464278494,0.6107078384024929,9.596679472881005,9.999999999999998,0.9999999999999999,418.00000000000006,9.999999999999998,10.986098247658374,0.6944009052076894,10.908429467953951,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,6.940268052532693,0.4386751610463636,7.088737662939407,9.999999999999998,0.9999999999999999,317.4598232251828,9.999999999999998,11.777591769711375,0.7444290230881001,12.07524898168403,9.999999999999998,0.9999999999999999
15,41,355.04311781872997,9.999999999999998,6.583095031262056,0.5525899272078433,8.904966824994393,9.999999999999998,0.9999999999999999,423.99999999999994,9.999999999999998,7.316030848123907,0.6141131085935547,9.694156811230917,9.999999999999998,0.9999999999999999,344.6072450942776,9.999999999999998,5.820499816879049,0.48857711378136476,7.687484380723546,9.999999999999998,0.9999999999999999,324.99999999999994,9.999999999999998,8.485624363830663,0.7122896642467788,11.57544128386354,9.999999999999998,0.9999999999999999
16,41,352.20343388037253,9.999999999999998,8.351479349051884,0.5703583995446744,8.967452294297246,9.999999999999998,0.9999999999999999,420.1652839601448,9.999999999999998,10.791443677244112,0.7369940446812221,11.606356760625197,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,3.206991168471336,0.21901920291653143,3.539224032922378,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,14.764403697216306,1.0083245507793508,16.016217041206275,9.999999999999998,0.9999999999999999
17,41,357.14543456947365,9.999999999999998,9.674480291019881,0.7329352004404697,11.853853974926976,9.999999999999998,0.9999999999999999,423.97831472712727,9.999999999999998,7.554552650923044,0.5723302332407412,9.029274207194465,9.999999999999998,0.9999999999999999,340.00000000000006,9.999999999999998,8.77178149156942,0.664547059102611,10.738697298063826,9.999999999999998,0.9999999999999999,317.00000000000006,9.999999999999998,10.133307970841079,0.7676958229608896,12.19407274440121,9.999999999999998,0.9999999999999999
